volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1146 face ok,1146
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1146 Head is fully visible,1146
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1146 non-frontal (label=down); not judged,1146
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1146 non-frontal (label=down); not judged,1146
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1146 non-frontal (label=down); not judged,1146
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1146 non-frontal (label=down); not judged,1146
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1152 face ok,1152
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1152 Head is fully visible,1152
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1152 non-frontal (label=down); not judged,1152
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1152 non-frontal (label=down); not judged,1152
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1152 non-frontal (label=down); not judged,1152
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1152 non-frontal (label=down); not judged,1152
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1158 face ok,1158
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1158 Head is fully visible,1158
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1158 non-frontal (label=down); not judged,1158
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1158 non-frontal (label=down); not judged,1158
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1158 non-frontal (label=down); not judged,1158
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1158 non-frontal (label=down); not judged,1158
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1164 face ok,1164
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1164 Head is fully visible,1164
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1164 non-frontal (label=down); not judged,1164
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1164 non-frontal (label=down); not judged,1164
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1164 non-frontal (label=down); not judged,1164
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1164 non-frontal (label=down); not judged,1164
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1170 face ok,1170
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1170 Head is fully visible,1170
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1170 non-frontal (label=down); not judged,1170
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1170 non-frontal (label=down); not judged,1170
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1170 non-frontal (label=down); not judged,1170
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1170 non-frontal (label=down); not judged,1170
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1176 face ok,1176
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1176 Head is fully visible,1176
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1176 non-frontal (label=down); not judged,1176
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1176 non-frontal (label=down); not judged,1176
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1176 non-frontal (label=down); not judged,1176
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1176 non-frontal (label=down); not judged,1176
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1182 face ok,1182
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1182 Head is fully visible,1182
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1182 non-frontal (label=down); not judged,1182
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1182 non-frontal (label=down); not judged,1182
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1182 non-frontal (label=down); not judged,1182
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1182 non-frontal (label=down); not judged,1182
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1188 face ok,1188
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1188 Head is fully visible,1188
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1188 non-frontal (label=down); not judged,1188
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1188 non-frontal (label=down); not judged,1188
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1188 non-frontal (label=down); not judged,1188
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1188 non-frontal (label=down); not judged,1188
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1194 face ok,1194
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1194 Head is fully visible,1194
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1194 non-frontal (label=down); not judged,1194
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1194 non-frontal (label=down); not judged,1194
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1194 non-frontal (label=down); not judged,1194
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1194 non-frontal (label=down); not judged,1194
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1200 face ok,1200
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1200 Head is fully visible,1200
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1200 non-frontal (label=down); not judged,1200
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1200 non-frontal (label=down); not judged,1200
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1200 non-frontal (label=down); not judged,1200
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1200 non-frontal (label=down); not judged,1200
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1206 face ok,1206
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1206 Head is fully visible,1206
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1206 non-frontal (label=down); not judged,1206
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1206 non-frontal (label=down); not judged,1206
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1206 non-frontal (label=down); not judged,1206
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1206 non-frontal (label=down); not judged,1206
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1212 face ok,1212
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1212 Head is fully visible,1212
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1212 non-frontal (label=down); not judged,1212
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1212 non-frontal (label=down); not judged,1212
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1212 non-frontal (label=down); not judged,1212
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1212 non-frontal (label=down); not judged,1212
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1218 face ok,1218
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1218 Head is fully visible,1218
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1218 non-frontal (label=down); not judged,1218
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1218 non-frontal (label=down); not judged,1218
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1218 non-frontal (label=down); not judged,1218
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1218 non-frontal (label=down); not judged,1218
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1224 face ok,1224
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1224 Head is fully visible,1224
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1224 non-frontal (label=down); not judged,1224
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1224 non-frontal (label=down); not judged,1224
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1224 non-frontal (label=down); not judged,1224
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1224 non-frontal (label=down); not judged,1224
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1230 face ok,1230
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1230 Head is fully visible,1230
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1230 non-frontal (label=down); not judged,1230
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1230 non-frontal (label=down); not judged,1230
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1230 non-frontal (label=down); not judged,1230
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1230 non-frontal (label=down); not judged,1230
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1236 face ok,1236
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1236 Head is fully visible,1236
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,SKIP,frame=1236 non-frontal (label=down); not judged,1236
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1236 non-frontal (label=down); not judged,1236
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1236 non-frontal (label=down); not judged,1236
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,SKIP,frame=1236 non-frontal (label=down); not judged,1236
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1242 face ok,1242
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1242 Head is fully visible,1242
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1242 face=577x685 >= 180x180,1242
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1242 eyes open (L=0.39, R=0.40 > 0.25)",1242
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1242 blur variance=238.2 >= 90,1242
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1242 brightness=160 status=normal,1242
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1248 face ok,1248
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1248 Head is fully visible,1248
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1248 face=567x701 >= 180x180,1248
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1248 eyes open (L=0.39, R=0.39 > 0.25)",1248
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1248 blur variance=298.5 >= 90,1248
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1248 brightness=163 status=normal,1248
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1254 face ok,1254
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1254 Head is fully visible,1254
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1254 face=559x700 >= 180x180,1254
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1254 eyes open (L=0.38, R=0.39 > 0.25)",1254
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1254 blur variance=253.8 >= 90,1254
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1254 brightness=163 status=normal,1254
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1260 face ok,1260
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1260 Head is fully visible,1260
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1260 face=553x680 >= 180x180,1260
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1260 eyes open (L=0.38, R=0.39 > 0.25)",1260
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1260 blur variance=279.5 >= 90,1260
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1260 brightness=160 status=normal,1260
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1266 face ok,1266
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1266 Head is fully visible,1266
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1266 face=545x672 >= 180x180,1266
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1266 eyes open (L=0.38, R=0.38 > 0.25)",1266
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1266 blur variance=243.0 >= 90,1266
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1266 brightness=158 status=normal,1266
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1272 face ok,1272
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1272 Head is fully visible,1272
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1272 face=535x655 >= 180x180,1272
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1272 eyes open (L=0.36, R=0.37 > 0.25)",1272
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1272 blur variance=251.4 >= 90,1272
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1272 brightness=157 status=normal,1272
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1278 face ok,1278
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1278 Head is fully visible,1278
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1278 face=536x654 >= 180x180,1278
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1278 eyes open (L=0.36, R=0.37 > 0.25)",1278
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1278 blur variance=228.3 >= 90,1278
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1278 brightness=155 status=normal,1278
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1284 face ok,1284
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1284 Head is fully visible,1284
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1284 face=537x657 >= 180x180,1284
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1284 eyes open (L=0.37, R=0.37 > 0.25)",1284
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1284 blur variance=277.2 >= 90,1284
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1284 brightness=154 status=normal,1284
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1290 face ok,1290
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1290 Head is fully visible,1290
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1290 face=537x665 >= 180x180,1290
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1290 eyes open (L=0.35, R=0.36 > 0.25)",1290
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1290 blur variance=241.9 >= 90,1290
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1290 brightness=153 status=normal,1290
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1296 face ok,1296
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1296 Head is fully visible,1296
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1296 face=543x669 >= 180x180,1296
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1296 eyes open (L=0.38, R=0.38 > 0.25)",1296
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1296 blur variance=310.3 >= 90,1296
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1296 brightness=152 status=normal,1296
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1302 face ok,1302
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1302 Head is fully visible,1302
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1302 face=545x680 >= 180x180,1302
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1302 eyes open (L=0.37, R=0.39 > 0.25)",1302
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1302 blur variance=272.3 >= 90,1302
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1302 brightness=152 status=normal,1302
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1308 face ok,1308
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1308 Head is fully visible,1308
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1308 face=542x675 >= 180x180,1308
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1308 eyes open (L=0.37, R=0.37 > 0.25)",1308
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1308 blur variance=283.7 >= 90,1308
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1308 brightness=151 status=normal,1308
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1314 face ok,1314
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1314 Head is fully visible,1314
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1314 face=546x678 >= 180x180,1314
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1314 eyes open (L=0.37, R=0.38 > 0.25)",1314
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1314 blur variance=337.7 >= 90,1314
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1314 brightness=151 status=normal,1314
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1320 face ok,1320
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1320 Head is fully visible,1320
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1320 face=545x675 >= 180x180,1320
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1320 eyes open (L=0.37, R=0.39 > 0.25)",1320
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1320 blur variance=339.5 >= 90,1320
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1320 brightness=151 status=normal,1320
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1326 face ok,1326
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1326 Head is fully visible,1326
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1326 face=549x672 >= 180x180,1326
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1326 eyes open (L=0.37, R=0.37 > 0.25)",1326
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1326 blur variance=262.5 >= 90,1326
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1326 brightness=151 status=normal,1326
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1332 face ok,1332
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1332 Head is fully visible,1332
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1332 face=548x677 >= 180x180,1332
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1332 eyes open (L=0.38, R=0.38 > 0.25)",1332
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1332 blur variance=322.3 >= 90,1332
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1332 brightness=152 status=normal,1332
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1338 face ok,1338
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1338 Head is fully visible,1338
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1338 face=549x679 >= 180x180,1338
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1338 eyes open (L=0.39, R=0.38 > 0.25)",1338
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1338 blur variance=312.4 >= 90,1338
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1338 brightness=152 status=normal,1338
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1344 face ok,1344
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1344 Head is fully visible,1344
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1344 face=548x676 >= 180x180,1344
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1344 eyes open (L=0.38, R=0.38 > 0.25)",1344
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1344 blur variance=367.9 >= 90,1344
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1344 brightness=152 status=normal,1344
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1350 face ok,1350
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1350 Head is fully visible,1350
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1350 face=548x677 >= 180x180,1350
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1350 eyes open (L=0.38, R=0.38 > 0.25)",1350
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1350 blur variance=365.7 >= 90,1350
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1350 brightness=152 status=normal,1350
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1356 face ok,1356
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1356 Head is fully visible,1356
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1356 face=548x680 >= 180x180,1356
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1356 eyes open (L=0.38, R=0.38 > 0.25)",1356
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1356 blur variance=348.9 >= 90,1356
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1356 brightness=152 status=normal,1356
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1362 face ok,1362
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1362 Head is fully visible,1362
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1362 face=543x678 >= 180x180,1362
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1362 eyes open (L=0.38, R=0.39 > 0.25)",1362
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1362 blur variance=271.3 >= 90,1362
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1362 brightness=152 status=normal,1362
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1368 face ok,1368
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1368 Head is fully visible,1368
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1368 face=546x679 >= 180x180,1368
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1368 eyes open (L=0.38, R=0.39 > 0.25)",1368
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1368 blur variance=309.3 >= 90,1368
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1368 brightness=152 status=normal,1368
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1374 face ok,1374
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1374 Head is fully visible,1374
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1374 face=546x673 >= 180x180,1374
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1374 eyes open (L=0.38, R=0.38 > 0.25)",1374
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1374 blur variance=272.8 >= 90,1374
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1374 brightness=152 status=normal,1374
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1380 face ok,1380
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1380 Head is fully visible,1380
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1380 face=552x667 >= 180x180,1380
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1380 eyes open (L=0.37, R=0.36 > 0.25)",1380
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1380 blur variance=302.5 >= 90,1380
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1380 brightness=152 status=normal,1380
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1386 face ok,1386
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1386 Head is fully visible,1386
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1386 face=555x673 >= 180x180,1386
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1386 eyes open (L=0.38, R=0.38 > 0.25)",1386
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1386 blur variance=244.7 >= 90,1386
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1386 brightness=152 status=normal,1386
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1392 face ok,1392
211,face_rgb,211_face_rgb.mp4,frame,check_head_fully,PASS,frame=1392 Head is fully visible,1392
211,face_rgb,211_face_rgb.mp4,frame,check_face_size,PASS,frame=1392 face=547x669 >= 180x180,1392
211,face_rgb,211_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1392 eyes open (L=0.38, R=0.37 > 0.25)",1392
211,face_rgb,211_face_rgb.mp4,frame,check_face_blur,PASS,frame=1392 blur variance=272.8 >= 90,1392
211,face_rgb,211_face_rgb.mp4,frame,check_brightness,PASS,frame=1392 brightness=150 status=normal,1392
211,face_rgb,211_face_rgb.mp4,frame,check_face_detected,PASS,frame=1398 face ok,1398
