volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=100 brightness=155 status=normal,100
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=103 face ok,103
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=103 Head is fully visible,103
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=103 face=565x689 >= 180x180,103
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=103 eyes open (L=0.39, R=0.39 > 0.25)",103
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=103 blur variance=203.4 >= 90,103
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=103 brightness=155 status=normal,103
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=105 face ok,105
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=105 Head is fully visible,105
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=105 face=564x690 >= 180x180,105
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=105 eyes open (L=0.39, R=0.39 > 0.25)",105
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=105 blur variance=198.7 >= 90,105
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=105 brightness=155 status=normal,105
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=108 face ok,108
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=108 Head is fully visible,108
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=108 face=560x681 >= 180x180,108
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=108 eyes open (L=0.37, R=0.37 > 0.25)",108
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=108 blur variance=206.9 >= 90,108
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=108 brightness=156 status=normal,108
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=110 face ok,110
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=110 Head is fully visible,110
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=110 face=560x680 >= 180x180,110
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=110 eyes open (L=0.38, R=0.37 > 0.25)",110
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=110 blur variance=200.6 >= 90,110
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=110 brightness=156 status=normal,110
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=112 face ok,112
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=112 Head is fully visible,112
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=112 face=560x685 >= 180x180,112
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=112 eyes open (L=0.39, R=0.38 > 0.25)",112
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=112 blur variance=208.3 >= 90,112
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=112 brightness=155 status=normal,112
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=115 face ok,115
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=115 Head is fully visible,115
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=115 face=559x685 >= 180x180,115
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=115 eyes open (L=0.39, R=0.39 > 0.25)",115
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=115 blur variance=191.0 >= 90,115
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=115 brightness=155 status=normal,115
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=117 face ok,117
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=117 Head is fully visible,117
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=117 face=559x686 >= 180x180,117
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=117 eyes open (L=0.39, R=0.38 > 0.25)",117
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=117 blur variance=203.8 >= 90,117
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=117 brightness=155 status=normal,117
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=120 face ok,120
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=120 Head is fully visible,120
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=120 face=561x688 >= 180x180,120
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=120 eyes open (L=0.39, R=0.38 > 0.25)",120
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=120 blur variance=219.0 >= 90,120
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=120 brightness=155 status=normal,120
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=122 face ok,122
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=122 Head is fully visible,122
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=122 face=560x689 >= 180x180,122
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=122 eyes open (L=0.39, R=0.39 > 0.25)",122
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=122 blur variance=195.8 >= 90,122
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=122 brightness=155 status=normal,122
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=124 face ok,124
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=124 Head is fully visible,124
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=124 face=560x687 >= 180x180,124
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=124 eyes open (L=0.39, R=0.39 > 0.25)",124
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=124 blur variance=195.7 >= 90,124
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=124 brightness=155 status=normal,124
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=127 face ok,127
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=127 Head is fully visible,127
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=127 face=564x690 >= 180x180,127
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=127 eyes open (L=0.39, R=0.39 > 0.25)",127
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=127 blur variance=205.8 >= 90,127
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=127 brightness=155 status=normal,127
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=129 face ok,129
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=129 Head is fully visible,129
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=129 face=560x684 >= 180x180,129
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=129 eyes open (L=0.38, R=0.38 > 0.25)",129
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=129 blur variance=208.8 >= 90,129
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=129 brightness=155 status=normal,129
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=131 face ok,131
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=131 Head is fully visible,131
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=131 face=564x680 >= 180x180,131
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=131 eyes open (L=0.37, R=0.39 > 0.25)",131
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=131 blur variance=192.5 >= 90,131
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=131 brightness=155 status=normal,131
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=134 face ok,134
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=134 Head is fully visible,134
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=134 face=561x674 >= 180x180,134
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=134 eyes open (L=0.38, R=0.39 > 0.25)",134
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=134 blur variance=197.8 >= 90,134
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=134 brightness=155 status=normal,134
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=136 face ok,136
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=136 Head is fully visible,136
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=136 face=568x676 >= 180x180,136
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=136 eyes open (L=0.37, R=0.39 > 0.25)",136
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=136 blur variance=194.9 >= 90,136
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=136 brightness=156 status=normal,136
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=139 face ok,139
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=139 Head is fully visible,139
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=139 face=561x688 >= 180x180,139
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=139 eyes open (L=0.38, R=0.39 > 0.25)",139
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=139 blur variance=218.7 >= 90,139
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=139 brightness=155 status=normal,139
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=141 face ok,141
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=141 Head is fully visible,141
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=141 face=567x690 >= 180x180,141
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=141 eyes open (L=0.38, R=0.39 > 0.25)",141
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=141 blur variance=223.1 >= 90,141
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=141 brightness=155 status=normal,141
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=143 face ok,143
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=143 Head is fully visible,143
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=143 face=565x690 >= 180x180,143
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=143 eyes open (L=0.39, R=0.39 > 0.25)",143
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=143 blur variance=224.8 >= 90,143
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=143 brightness=155 status=normal,143
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=146 face ok,146
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=146 Head is fully visible,146
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=146 face=564x690 >= 180x180,146
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=146 eyes open (L=0.38, R=0.39 > 0.25)",146
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=146 blur variance=229.4 >= 90,146
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=146 brightness=156 status=normal,146
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=148 face ok,148
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=148 Head is fully visible,148
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=148 face=564x688 >= 180x180,148
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=148 eyes open (L=0.38, R=0.40 > 0.25)",148
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=148 blur variance=206.6 >= 90,148
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=148 brightness=156 status=normal,148
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=151 face ok,151
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=151 Head is fully visible,151
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=151 face=561x688 >= 180x180,151
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=151 eyes open (L=0.38, R=0.40 > 0.25)",151
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=151 blur variance=199.2 >= 90,151
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=151 brightness=156 status=normal,151
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=153 face ok,153
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=153 Head is fully visible,153
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=153 face=567x690 >= 180x180,153
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=153 eyes open (L=0.39, R=0.39 > 0.25)",153
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=153 blur variance=218.9 >= 90,153
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=153 brightness=155 status=normal,153
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=155 face ok,155
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=155 Head is fully visible,155
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=155 face=560x690 >= 180x180,155
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=155 eyes open (L=0.38, R=0.39 > 0.25)",155
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=155 blur variance=221.7 >= 90,155
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=155 brightness=155 status=normal,155
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=158 face ok,158
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=158 Head is fully visible,158
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=158 face=564x691 >= 180x180,158
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=158 eyes open (L=0.39, R=0.39 > 0.25)",158
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=158 blur variance=222.4 >= 90,158
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=158 brightness=156 status=normal,158
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=160 face ok,160
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=160 Head is fully visible,160
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=160 face=561x690 >= 180x180,160
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=160 eyes open (L=0.39, R=0.39 > 0.25)",160
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=160 blur variance=235.2 >= 90,160
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=160 brightness=156 status=normal,160
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=163 face ok,163
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=163 Head is fully visible,163
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=163 face=561x690 >= 180x180,163
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=163 eyes open (L=0.39, R=0.39 > 0.25)",163
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=163 blur variance=236.0 >= 90,163
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=163 brightness=155 status=normal,163
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=165 face ok,165
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=165 Head is fully visible,165
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=165 face=558x689 >= 180x180,165
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=165 eyes open (L=0.38, R=0.39 > 0.25)",165
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=165 blur variance=241.8 >= 90,165
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=165 brightness=155 status=normal,165
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=167 face ok,167
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=167 Head is fully visible,167
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=167 face=561x690 >= 180x180,167
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=167 eyes open (L=0.39, R=0.38 > 0.25)",167
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=167 blur variance=237.3 >= 90,167
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=167 brightness=155 status=normal,167
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=170 face ok,170
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=170 Head is fully visible,170
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=170 face=561x686 >= 180x180,170
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=170 eyes open (L=0.38, R=0.39 > 0.25)",170
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=170 blur variance=239.3 >= 90,170
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=170 brightness=156 status=normal,170
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=172 face ok,172
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=172 Head is fully visible,172
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=172 face=564x688 >= 180x180,172
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=172 eyes open (L=0.38, R=0.39 > 0.25)",172
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=172 blur variance=237.2 >= 90,172
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=172 brightness=156 status=normal,172
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=175 face ok,175
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=175 Head is fully visible,175
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=175 face=565x689 >= 180x180,175
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=175 eyes open (L=0.39, R=0.38 > 0.25)",175
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=175 blur variance=223.5 >= 90,175
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=175 brightness=155 status=normal,175
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=177 face ok,177
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=177 Head is fully visible,177
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=177 face=561x690 >= 180x180,177
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=177 eyes open (L=0.38, R=0.39 > 0.25)",177
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=177 blur variance=227.1 >= 90,177
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=177 brightness=155 status=normal,177
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=179 face ok,179
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=179 Head is fully visible,179
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=179 face=560x691 >= 180x180,179
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=179 eyes open (L=0.38, R=0.39 > 0.25)",179
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=179 blur variance=225.7 >= 90,179
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=179 brightness=155 status=normal,179
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=182 face ok,182
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=182 Head is fully visible,182
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=182 face=561x687 >= 180x180,182
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=182 eyes open (L=0.39, R=0.38 > 0.25)",182
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=182 blur variance=224.8 >= 90,182
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=182 brightness=155 status=normal,182
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=184 face ok,184
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=184 Head is fully visible,184
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=184 face=567x687 >= 180x180,184
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=184 eyes open (L=0.37, R=0.39 > 0.25)",184
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=184 blur variance=226.1 >= 90,184
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=184 brightness=155 status=normal,184
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=186 face ok,186
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=186 Head is fully visible,186
