volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1050 non-frontal (label=down); not judged,1050
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1050 non-frontal (label=down); not judged,1050
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1050 non-frontal (label=down); not judged,1050
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1054 face detected,1054
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1054 Head is fully visible,1054
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1054 non-frontal (label=down); not judged,1054
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1054 non-frontal (label=down); not judged,1054
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1054 non-frontal (label=down); not judged,1054
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1054 non-frontal (label=down); not judged,1054
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1056 face detected,1056
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1056 Head is fully visible,1056
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1056 non-frontal (label=down); not judged,1056
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1056 non-frontal (label=down); not judged,1056
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1056 non-frontal (label=down); not judged,1056
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1056 non-frontal (label=down); not judged,1056
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1058 face detected,1058
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1058 Head is fully visible,1058
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1058 non-frontal (label=down); not judged,1058
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1058 non-frontal (label=down); not judged,1058
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1058 non-frontal (label=down); not judged,1058
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1058 non-frontal (label=down); not judged,1058
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1060 face detected,1060
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1060 Head is fully visible,1060
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1060 non-frontal (label=down); not judged,1060
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1060 non-frontal (label=down); not judged,1060
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1060 non-frontal (label=down); not judged,1060
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1060 non-frontal (label=down); not judged,1060
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1062 face detected,1062
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1062 Head is fully visible,1062
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1062 non-frontal (label=down); not judged,1062
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1062 non-frontal (label=down); not judged,1062
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1062 non-frontal (label=down); not judged,1062
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1062 non-frontal (label=down); not judged,1062
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1064 face detected,1064
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1064 Head is fully visible,1064
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1064 non-frontal (label=down); not judged,1064
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1064 non-frontal (label=down); not judged,1064
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1064 non-frontal (label=down); not judged,1064
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1064 non-frontal (label=down); not judged,1064
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1066 face detected,1066
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1066 Head is fully visible,1066
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1066 non-frontal (label=down); not judged,1066
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1066 non-frontal (label=down); not judged,1066
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1066 non-frontal (label=down); not judged,1066
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1066 non-frontal (label=down); not judged,1066
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1068 face detected,1068
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1068 Head is fully visible,1068
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1068 non-frontal (label=down); not judged,1068
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1068 non-frontal (label=down); not judged,1068
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1068 non-frontal (label=down); not judged,1068
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1068 non-frontal (label=down); not judged,1068
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1070 face detected,1070
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1070 Head is fully visible,1070
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1070 non-frontal (label=down); not judged,1070
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1070 non-frontal (label=down); not judged,1070
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1070 non-frontal (label=down); not judged,1070
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1070 non-frontal (label=down); not judged,1070
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1072 face detected,1072
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1072 Head is fully visible,1072
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1072 non-frontal (label=down); not judged,1072
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1072 non-frontal (label=down); not judged,1072
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1072 non-frontal (label=down); not judged,1072
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1072 non-frontal (label=down); not judged,1072
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1074 face detected,1074
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1074 Head is fully visible,1074
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1074 non-frontal (label=down); not judged,1074
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1074 non-frontal (label=down); not judged,1074
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1074 non-frontal (label=down); not judged,1074
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1074 non-frontal (label=down); not judged,1074
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1076 face detected,1076
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1076 Head is fully visible,1076
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1076 non-frontal (label=down); not judged,1076
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1076 non-frontal (label=down); not judged,1076
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1076 non-frontal (label=down); not judged,1076
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1076 non-frontal (label=down); not judged,1076
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1078 face detected,1078
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1078 Head is fully visible,1078
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1078 non-frontal (label=down); not judged,1078
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1078 non-frontal (label=down); not judged,1078
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1078 non-frontal (label=down); not judged,1078
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1078 non-frontal (label=down); not judged,1078
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1082 face detected,1082
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1082 Head is fully visible,1082
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1082 non-frontal (label=down); not judged,1082
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1082 non-frontal (label=down); not judged,1082
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1082 non-frontal (label=down); not judged,1082
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1082 non-frontal (label=down); not judged,1082
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1084 face detected,1084
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1084 Head is fully visible,1084
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1084 non-frontal (label=down); not judged,1084
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1084 non-frontal (label=down); not judged,1084
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1084 non-frontal (label=down); not judged,1084
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1084 non-frontal (label=down); not judged,1084
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1086 face detected,1086
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1086 Head is fully visible,1086
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1086 non-frontal (label=down); not judged,1086
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1086 non-frontal (label=down); not judged,1086
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1086 non-frontal (label=down); not judged,1086
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1086 non-frontal (label=down); not judged,1086
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1088 face detected,1088
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1088 Head is fully visible,1088
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1088 non-frontal (label=down); not judged,1088
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1088 non-frontal (label=down); not judged,1088
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1088 non-frontal (label=down); not judged,1088
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1088 non-frontal (label=down); not judged,1088
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1090 face detected,1090
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1090 Head is fully visible,1090
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1090 non-frontal (label=down); not judged,1090
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1090 non-frontal (label=down); not judged,1090
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1090 non-frontal (label=down); not judged,1090
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1090 non-frontal (label=down); not judged,1090
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1092 face detected,1092
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1092 Head is fully visible,1092
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1092 non-frontal (label=down); not judged,1092
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1092 non-frontal (label=down); not judged,1092
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1092 non-frontal (label=down); not judged,1092
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1092 non-frontal (label=down); not judged,1092
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1094 face detected,1094
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1094 Head is fully visible,1094
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1094 non-frontal (label=down); not judged,1094
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1094 non-frontal (label=down); not judged,1094
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1094 non-frontal (label=down); not judged,1094
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1094 non-frontal (label=down); not judged,1094
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1096 face detected,1096
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1096 Head is fully visible,1096
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1096 non-frontal (label=down); not judged,1096
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1096 non-frontal (label=down); not judged,1096
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1096 non-frontal (label=down); not judged,1096
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1096 non-frontal (label=down); not judged,1096
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1098 face detected,1098
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1098 Head is fully visible,1098
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1098 non-frontal (label=down); not judged,1098
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1098 non-frontal (label=down); not judged,1098
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1098 non-frontal (label=down); not judged,1098
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1098 non-frontal (label=down); not judged,1098
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1100 face detected,1100
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1100 Head is fully visible,1100
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1100 non-frontal (label=down); not judged,1100
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1100 non-frontal (label=down); not judged,1100
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1100 non-frontal (label=down); not judged,1100
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1100 non-frontal (label=down); not judged,1100
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1102 face detected,1102
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1102 Head is fully visible,1102
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=1102 non-frontal (label=down); not judged,1102
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1102 non-frontal (label=down); not judged,1102
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1102 non-frontal (label=down); not judged,1102
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=1102 non-frontal (label=down); not judged,1102
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1104 face detected,1104
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1104 Head is fully visible,1104
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1104 face=639x734 >= 180x180,1104
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1104 eyes open (L=0.38, R=0.39 > 0.25)",1104
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1104 blur variance=6.1 < 90,1104
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1104 brightness normal; 35 <= 143 <=200,1104
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1106 face detected,1106
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1106 Head is fully visible,1106
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1106 face=641x746 >= 180x180,1106
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1106 eyes open (L=0.37, R=0.39 > 0.25)",1106
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1106 blur variance=6.1 < 90,1106
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1106 brightness normal; 35 <= 144 <=200,1106
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1110 face detected,1110
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1110 Head is fully visible,1110
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1110 face=637x765 >= 180x180,1110
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1110 eyes open (L=0.37, R=0.39 > 0.25)",1110
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1110 blur variance=6.5 < 90,1110
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1110 brightness normal; 35 <= 148 <=200,1110
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1112 face detected,1112
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1112 Head is fully visible,1112
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1112 face=638x765 >= 180x180,1112
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1112 eyes open (L=0.38, R=0.38 > 0.25)",1112
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1112 blur variance=6.8 < 90,1112
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1112 brightness normal; 35 <= 150 <=200,1112
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1114 face detected,1114
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1114 Head is fully visible,1114
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1114 face=637x768 >= 180x180,1114
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1114 eyes open (L=0.38, R=0.38 > 0.25)",1114
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1114 blur variance=7.0 < 90,1114
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1114 brightness normal; 35 <= 151 <=200,1114
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1116 face detected,1116
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1116 Head is fully visible,1116
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1116 face=641x761 >= 180x180,1116
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1116 eyes open (L=0.38, R=0.37 > 0.25)",1116
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1116 blur variance=7.0 < 90,1116
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1116 brightness normal; 35 <= 151 <=200,1116
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1118 face detected,1118
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1118 Head is fully visible,1118
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1118 face=640x758 >= 180x180,1118
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1118 eyes open (L=0.37, R=0.37 > 0.25)",1118
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1118 blur variance=7.3 < 90,1118
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1118 brightness normal; 35 <= 152 <=200,1118
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1120 face detected,1120
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1120 Head is fully visible,1120
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1120 face=637x753 >= 180x180,1120
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1120 eyes open (L=0.38, R=0.38 > 0.25)",1120
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1120 blur variance=8.4 < 90,1120
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1120 brightness normal; 35 <= 152 <=200,1120
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1122 face detected,1122
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1122 Head is fully visible,1122
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1122 face=632x746 >= 180x180,1122
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1122 eyes open (L=0.37, R=0.38 > 0.25)",1122
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1122 blur variance=8.3 < 90,1122
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1122 brightness normal; 35 <= 152 <=200,1122
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1124 face detected,1124
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1124 Head is fully visible,1124
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1124 face=628x740 >= 180x180,1124
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1124 eyes open (L=0.38, R=0.37 > 0.25)",1124
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1124 blur variance=8.2 < 90,1124
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1124 brightness normal; 35 <= 152 <=200,1124
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1126 face detected,1126
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1126 Head is fully visible,1126
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1126 face=628x738 >= 180x180,1126
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1126 eyes open (L=0.38, R=0.38 > 0.25)",1126
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1126 blur variance=8.5 < 90,1126
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1126 brightness normal; 35 <= 152 <=200,1126
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1128 face detected,1128
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1128 Head is fully visible,1128
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1128 face=630x737 >= 180x180,1128
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1128 eyes open (L=0.37, R=0.38 > 0.25)",1128
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1128 blur variance=8.4 < 90,1128
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1128 brightness normal; 35 <= 152 <=200,1128
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1130 face detected,1130
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1130 Head is fully visible,1130
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1130 face=629x740 >= 180x180,1130
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1130 eyes open (L=0.37, R=0.37 > 0.25)",1130
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1130 blur variance=8.8 < 90,1130
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1130 brightness normal; 35 <= 152 <=200,1130
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1132 face detected,1132
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1132 Head is fully visible,1132
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1132 face=628x736 >= 180x180,1132
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1132 eyes open (L=0.38, R=0.38 > 0.25)",1132
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1132 blur variance=8.9 < 90,1132
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1132 brightness normal; 35 <= 152 <=200,1132
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1134 face detected,1134
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1134 Head is fully visible,1134
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1134 face=627x738 >= 180x180,1134
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1134 eyes open (L=0.38, R=0.38 > 0.25)",1134
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1134 blur variance=9.1 < 90,1134
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1134 brightness normal; 35 <= 152 <=200,1134
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1138 face detected,1138
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1138 Head is fully visible,1138
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1138 face=624x735 >= 180x180,1138
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1138 eyes open (L=0.38, R=0.37 > 0.25)",1138
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1138 blur variance=9.0 < 90,1138
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1138 brightness normal; 35 <= 153 <=200,1138
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1140 face detected,1140
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1140 Head is fully visible,1140
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=1140 face=621x726 >= 180x180,1140
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1140 eyes open (L=0.37, R=0.37 > 0.25)",1140
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1140 blur variance=8.9 < 90,1140
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=1140 brightness normal; 35 <= 153 <=200,1140
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=1142 face detected,1142
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=1142 Head is fully visible,1142
